user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
markamodeinv2,306793641932906496,402719755,Twitter Web Client,2013-02-27 15:51:18,0,1,#CutWaste DOD spends $5.2 million to determine what lessons about democracy and social decision-making could be learned from fish #NotAJoke,,,,,
markamodeinv2,306785590093959168,402719755,Twitter Web Client,2013-02-27 15:19:19,2,0,RT @HouseJudiciary: This morning's hearing on drones is being live-streamed by @cspan. Watch here: http://t.co/JYjdy2whc4. #HJC113,,,306782483838550016,1131917492,HouseJudiciary
markamodeinv2,306785578031136772,402719755,Twitter Web Client,2013-02-27 15:19:16,3,0,RT @HouseJudiciary: TODAY: 10 am - Full Committee hearing on Obama administration's drone-kill policy. http://t.co/BXV4L5zSRD. #HJC113,,,306766385403543552,1131917492,HouseJudiciary
markamodeinv2,306536925098045441,402719755,Twitter Web Client,2013-02-26 22:51:12,4,1,#CutWaste According to Federal Real Property Council operating cost of govt properties not in use or underutilized cost $1.7 billion in 2010,,,,,
markamodeinv2,306533830473437184,402719755,Twitter Web Client,2013-02-26 22:38:54,9,0,RT @gopconference: http://t.co/WtNcWEMC8x &lt;- Your hub to learn everything about the President's devastating sequester #Obamaquester,,,306453605202944000,15207668,gopconference
markamodeinv2,306533741730357248,402719755,Twitter Web Client,2013-02-26 22:38:33,6,2,I do not want government by crisis and neither do the American people. We’re all tired of it #CutWaste http://t.co/keT0YdEBaD,,,,,
markamodeinv2,304644940808478721,402719755,Twitter Web Client,2013-02-21 17:33:08,4,0,RT @NatResources: BREAKING: Chairman @DocHastings calls for Pres. Obama to appoint permanent IG for the Interior Dept. http://t.co/kdYFd ...,,,304626294035972096,41445718,NatResources
markamodeinv2,304320203326619648,402719755,Twitter Web Client,2013-02-20 20:02:45,0,1,The 20th is Western Caucus day. Proud to be a part of a caucus that's been fighting for the #West for 20 years! Follow them @westerncaucus,,,,,
markamodeinv2,303977152452362240,402719755,Twitter Web Client,2013-02-19 21:19:35,0,1,'Tis the season: Resources and answers to frequently asked questions for filing #IRS federal income tax returns http://t.co/gUKrk4vd,,,,,
markamodeinv2,302482373801566208,402719755,Twitter Web Client,2013-02-15 18:19:52,1,0,RT @edvonbargen: @MarkAmodeiNV2 @NatResources Not good. And for anyone who doesn't already know - you need Rare Earth Elements (REEs) to ...,,,302480760319922177,252254916,edvonbargen
markamodeinv2,302475777914589185,402719755,Twitter Web Client,2013-02-15 17:53:39,8,1,"In ranking of countries for mining investment, US ranks LAST in permitting delays #jobs #NVmining @NatResources http://t.co/5EAeiitA",,,,,
markamodeinv2,302454432535306242,402719755,Twitter Web Client,2013-02-15 16:28:50,1,0,RT @NatResources: Natural Resources GOP #FF @RepGosar @Raul_Labrador @Rep_Southerland @RepBillFlores @RepAndyHarrisMD @RepJonRunyan @Mar ...,,,302432326883872768,41445718,NatResources
markamodeinv2,302454346799513600,402719755,Twitter Web Client,2013-02-15 16:28:30,2,1,#Reno office moving to a new location starting March 1 http://t.co/PGy9PSIs,,,,,
markamodeinv2,302451587404689410,402719755,Twitter Web Client,2013-02-15 16:17:32,2,1,Staff and I are dedicated to providing #NorthernNevada with highest level of representation and constituent service http://t.co/GWIndeKV,,,,,
markamodeinv2,302449645404184576,402719755,Twitter Web Client,2013-02-15 16:09:49,1,1,Building consensus &amp; delivering solutions is part of job I always liked. Was case in NVleg and still applies in House http://t.co/zb3BHCD5,,,,,
markamodeinv2,301722546812907520,402719755,Twitter Web Client,2013-02-13 16:00:35,14,0,RT @GOPespanol: Bienvenidos a la página oficial de Twitter de la Conferencia Republicana de la Cámara de Representantes de los Estados U ...,,,300994721038348288,1138688364,GOPespanol
markamodeinv2,301090700940951553,402719755,Twitter Web Client,2013-02-11 22:09:51,0,1,Have a question about #VAbenefits? Visit the 'Assistance For Veterans' section of my website: http://t.co/Y56rjOad,,,,,
markamodeinv2,299565974754058240,402719755,Twitter Web Client,2013-02-07 17:11:08,1,0,RT @SenDeanHeller: Always great to chat with my good friend @MarkAmodeiNV2 about issues important to #Nevada. Thanks for stopping by the ...,,,299250859139801089,266133081,SenDeanHeller
markamodeinv2,299565957972631553,402719755,Twitter Web Client,2013-02-07 17:11:04,1,0,"RT @RepHorsford: Thanks @MarkAmodeiNV2 for a valuable meeting on the importance of rural airport funding, a critical transportation issu ...",,,299178850280173568,389840566,RepHorsford
markamodeinv2,299191877075341315,402719755,Twitter Web Client,2013-02-06 16:24:36,0,0,@ElkoDaily Commentary: Amodei sees inconsistency in wilderness legislation http://t.co/kHg1QW5B,ElkoDaily,,,,
markamodeinv2,296660221730910208,402719755,Twitter Web Client,2013-01-30 16:44:43,1,2,My discussion with Sam Shad and @RGJRayHagar on Nevada Newsmakers http://t.co/Up7Mp5Ro,,,,,
markamodeinv2,296381725259489283,402719755,Twitter Web Client,2013-01-29 22:18:04,0,1,Sat down for a chat with Lori Gilbert @kenvtv in #Elko: http://t.co/ewti8S9C,,,,,
markamodeinv2,294509326226296832,402719755,Twitter Web Client,2013-01-24 18:17:49,0,1,Sought and obtained House committee assignments with jurisdictions important to Nevadans: http://t.co/VeYq0gge,,,,,
markamodeinv2,294506334047588352,402719755,Twitter Web Client,2013-01-24 18:05:56,1,1,I will return approx. $155K in unspent office funds to Treasury for federal debt reduction. Nearly 11% of office budget http://t.co/J2lJa0y8,,,,,
markamodeinv2,289857121581924352,402719755,Twitter Web Client,2013-01-11 22:11:37,1,1,DOD officially announces changes to #TRICARE Prime service areas http://t.co/fe5d9VEq,,,,,
markamodeinv2,288747581075509249,402719755,Twitter Web Client,2013-01-08 20:42:43,0,1,#HomeMeansNevada In the Chevy on the road to Winnemucca http://t.co/G8IMariW,,,,,
markamodeinv2,288747063771033602,402719755,Twitter Web Client,2013-01-08 20:40:40,0,0,"#HomeMeansNevada On the court at McDermitt High, Home of the Bulldogs and Principal Kennedy http://t.co/PUz4LFsP",,,,,
markamodeinv2,288735745483612161,402719755,Twitter Web Client,2013-01-08 19:55:41,0,0,"#HomeMeansNevada Good to visit with Maxine Smart, Inter-Tribal Council of Nevada and Fort McDermitt Indian Reservation http://t.co/jeUgdWYS",,,,,
markamodeinv2,288673792430055424,402719755,Twitter Web Client,2013-01-08 15:49:30,0,0,@Rosbo26879 New district for 113th Congress: http://t.co/VgUmn7M6,Rosbo26879,288667835352367104,,,
markamodeinv2,288656088671346688,402719755,Twitter Web Client,2013-01-08 14:39:09,1,0,"#HomeMeansNevada -- After last week in DC, happy to be back home in Northern Nevada with normal people http://t.co/lW5luHzT",,,,,
markamodeinv2,287208155539177472,402719755,Twitter Web Client,2013-01-04 14:45:35,1,0,RT @BestofNevada: on West Williams Avenue.: http://t.co/sGmH99RD - RT @MarkAmodeiNV2 Holding #veterans town hall meeting in Fallon on Fr ...,,,286553462542569472,123419370,BestofNevada
markamodeinv2,287197120107266048,402719755,Twitter Web Client,2013-01-04 14:01:43,0,0,New Google map of the Second District of Nevada for the 113th Congress: http://t.co/VgUmn7M6 #NV02,,,,,
markamodeinv2,286545700773306368,402719755,Twitter Web Client,2013-01-02 18:53:13,1,0,"Holding #veterans town hall meeting in Fallon on Fri., Jan. 11, from 4 pm to 6 pm, Fallon City Council Chambers, 55 West Williams Avenue.",,,,,
markamodeinv2,286479851639160832,402719755,Twitter Web Client,2013-01-02 14:31:33,4,0,Respectfully decline to support a measure that raises $41 in revenue for every dollar of cuts. Not a balanced approach http://t.co/bswehCh5,,,,,
markamodeinv2,286224109027872768,402719755,Twitter Web Client,2013-01-01 21:35:20,3,1,Congress did not give itself pay raise. Pres did with executive order. I fully support bill on House floor today to eliminate pay increase,,,,,
markamodeinv2,285759841119662083,402719755,Twitter Web Client,2012-12-31 14:50:29,0,0,"House is in session today. Continuing to work on fiscal issues, dairy bill, and Sandy relief.",,,,,
markamodeinv2,282155015693557760,402719755,Twitter for BlackBerry®,2012-12-21 16:06:12,1,0,RT @NatResources: Natural Resources GOP #FF @Raul_Labrador @RepKristiNoem @Rep_Southerland @RepBillFlores @repjefflandry @RepBillJohnson ...,,,282123321615728641,41445718,NatResources
markamodeinv2,281518207808974848,402719755,Twitter Web Client,2012-12-19 21:55:45,0,0,Senate and House leaders include bipartisan plan on #TRICARE Prime in defense bill http://t.co/UsI2g53X @SenDeanHeller #NV,,,,,
markamodeinv2,281413506400665601,402719755,Twitter Web Client,2012-12-19 14:59:42,0,0,My #fiscalcliff update with the Nevada News Bureau: http://t.co/31HlPsHT,,,,,
markamodeinv2,281078960547299328,402719755,Twitter Web Client,2012-12-18 16:50:21,0,0,"@ChrisMurphyCT, who represents Newtown, eloquently honored victims and community on House floor http://t.co/9DIgO2Gv #prayfornewtown",ChrisMurphyCT,,,,
markamodeinv2,279746577965400064,402719755,Twitter for BlackBerry®,2012-12-15 00:35:56,2,1,"Nevada's deepest sympathies, thoughts and prayers are with Newtown, CT. #prayfornewtown",,,,,
markamodeinv2,277142468447838208,402719755,Twitter for BlackBerry®,2012-12-07 20:08:08,2,0,RT @NatResources: Natural Resources GOP #FF @Raul_Labrador @RepKristiNoem @Rep_Southerland @RepBillFlores @repjefflandry @RepBillJohnson ...,,,277064972650029056,41445718,NatResources
markamodeinv2,277125236753854465,402719755,Twitter Web Client,2012-12-07 18:59:39,3,0,"Today we remember 2,402 dead, 1,282 wounded on Dec. 7, 1941, a date which will live in infamy and honor that generation's fight for liberty",,,,,
markamodeinv2,276395710939795458,402719755,Twitter Web Client,2012-12-05 18:40:47,0,0,More on H.R. 6635 the #TRICARE Protection Act http://t.co/sVcBwDJm,,,,,
markamodeinv2,276395440625307648,402719755,Twitter Web Client,2012-12-05 18:39:42,0,0,Today introduced as original cosponsor #TRICARE Protection Act to protect Northern Nevada's military retirees from changes to TRICARE Prime,,,,,
markamodeinv2,276370950130368513,402719755,Twitter Web Client,2012-12-05 17:02:23,90,0,"RT @charlescwcooke: In 2001, Democrats argued 100% of the Bush tax cuts were bad. Now, 98% of them are so good that to consider removing ...",,,276091153131126784,233484761,charlescwcooke
markamodeinv2,275992392128159745,402719755,Twitter Web Client,2012-12-04 15:58:08,2,0,FY2013 revenue from @whitehouse plan to sunset Bush tax rates = $53.5 billion. Days of FY2013 gov't funded by that revenue = 5.2 days #my2k,,,,,
markamodeinv2,275991096536989696,402719755,Twitter Web Client,2012-12-04 15:52:59,0,0,@whitehouse projected FY2013 Spending = $3.754 trillion. Spending per day = $3.754 trillion / 365 days = $10.3 billion/day. #my2k,WhiteHouse,,,,
markamodeinv2,269466026276691968,402719755,Twitter Web Client,2012-11-16 15:44:41,2,0,RT @NatResources: Natural Resources GOP #FF @Raul_Labrador @RepKristiNoem @Rep_Southerland @RepBillFlores @repjefflandry @RepBillJohnson ...,,,269449951115874305,41445718,NatResources
markamodeinv2,268767154273386496,402719755,Twitter Web Client,2012-11-14 17:27:37,1,0,"LIVE: Rep. Amodei will manage time for suspension vote on H.R.2606 re: natural gas pipeline, streamed live http://t.co/IzBgcyxu",,,,,
markamodeinv2,264455691916435457,402719755,Twitter Web Client,2012-11-02 19:55:24,71,0,"RT @DarrellIssa: Americans deserve them --&gt; ""House panel wants answers on costly White House dinners"" STORY: http://t.co/IWC3Idl5 via ...",,,264420633704812545,22509548,DarrellIssa
markamodeinv2,264375985464549377,402719755,Twitter Web Client,2012-11-02 14:38:41,2,0,RT @NatResources: Natural Resources GOP #FF @Raul_Labrador @RepKristiNoem @Rep_Southerland @RepBillFlores @repjefflandry @RepBillJohnson ...,,,264366305354866688,41445718,NatResources
markamodeinv2,263728604003848193,402719755,Twitter Web Client,2012-10-31 19:46:13,2,0,RT @NatResources: Part 5 in our series on Obama Admin. #EnergyRoadblocks: Onshore Oil &amp; Natural Gas http://t.co/0jyG2iCZ #onshore #e ...,,,263722884722221057,41445718,NatResources
markamodeinv2,263705856774901761,402719755,Twitter Web Client,2012-10-31 18:15:50,0,0,Ms. Culp's 5th graders at Spanish Springs Elementary School representing the Silver State! #NevadaDay http://t.co/WbDXk6GW,,,,,
markamodeinv2,261853824401166337,402719755,Twitter Web Client,2012-10-26 15:36:31,2,0,RT @NatResources: Natural Resources GOP #FF @Raul_Labrador @RepKristiNoem @Rep_Southerland @RepBillFlores @repjefflandry @RepBillJohnson ...,,,261823145307152386,41445718,NatResources
markamodeinv2,260847311415025664,402719755,Twitter Web Client,2012-10-23 20:57:00,2,0,Concerned re: reports DoD won't continue #TRICARE Prime coverage for military retirees and families in much of N. Nev. http://t.co/CkyomAIL,,,,,
markamodeinv2,259305785111232512,402719755,Twitter Web Client,2012-10-19 14:51:31,2,0,RT @NatResources: Natural Resources GOP #FF @Raul_Labrador @RepKristiNoem @Rep_Southerland @RepBillFlores @repjefflandry @RepBillJohnson ...,,,259282522159067137,41445718,NatResources
markamodeinv2,258278822603026432,402719755,Twitter Web Client,2012-10-16 18:50:44,3,0,RT @SenDeanHeller: Sent a letter with @ChuckGrassley and @MarkAmodeiNV2 asking for answers on Reno U.S. Attorney/ATF Rift. Read it here: ...,,,258264666822832130,266133081,SenDeanHeller
markamodeinv2,256792106759241729,402719755,Twitter for BlackBerry®,2012-10-12 16:23:03,1,0,RT @NatResources: Natural Resources GOP #FF @Raul_Labrador @RepKristiNoem @Rep_Southerland @RepBillFlores @repjefflandry @RepBillJohnson ...,,,256756168356147200,41445718,NatResources
markamodeinv2,254225854807285761,402719755,Twitter Web Client,2012-10-05 14:25:41,2,0,RT @NatResources: Natural Resources GOP #FF @Raul_Labrador @RepKristiNoem @Rep_Southerland @RepBillFlores @repjefflandry @RepBillJohnson ...,,,254222510499954688,41445718,NatResources
markamodeinv2,249203466214445056,402719755,Twitter Web Client,2012-09-21 17:48:30,1,0,RT @NatResources: Natural Resources GOP #FF @Raul_Labrador @RepKristiNoem @Rep_Southerland @RepBillFlores @repjefflandry @RepBillJohnson ...,,,249199200007495681,41445718,NatResources
markamodeinv2,247796338543169536,402719755,Twitter Web Client,2012-09-17 20:37:05,14,0,RT @TodaysDocument: The #Constitution was signed 225 years ago #TDiH 1787. Classic: http://t.co/iTsBuGvR and animated: http://t.co/shXiO ...,,,247745783837904897,22656792,TodaysDocument
markamodeinv2,246650555915726848,402719755,Twitter Web Client,2012-09-14 16:44:09,1,0,Gov't shouldn't be in business of gambling taxpayer $ on risky bets based on political connections rather than merit http://t.co/9DxfpJCn,,,,,
markamodeinv2,246636028847341568,402719755,Twitter Web Client,2012-09-14 15:46:26,1,0,RT @NatResources: Natural Resources GOP #FF @Raul_Labrador @RepKristiNoem @Rep_Southerland @RepBillFlores @repjefflandry @RepBillJohnson ...,,,246600249441918976,41445718,NatResources
markamodeinv2,246335099807862784,402719755,Twitter Web Client,2012-09-13 19:50:39,81,0,"RT @Liz_Cheney: My take on Egypt, Libya and Obama's foreign policy record - in tomorrow's WSJ http://t.co/SWNolfVu",,,246079642069524482,98471035,Liz_Cheney
markamodeinv2,246288436573646848,402719755,Twitter Web Client,2012-09-13 16:45:13,0,0,Bill shifts onus from NV conference industry and puts it on bureaucrats who spent taxpayer $ on bike-building exercises http://t.co/IE6NEIkk,,,,,
markamodeinv2,246273276660301824,402719755,Twitter Web Client,2012-09-13 15:44:59,1,0,@BLMNV using sage hen to block responsible energy development http://t.co/4cdyhkgE,blmnv,,,,
markamodeinv2,245917128312643584,402719755,Twitter Web Client,2012-09-12 16:09:46,3,0,We grieve with the families of Ambassador Chris Stevens and the three other Americans who were killed in honorable service to our country,,,,,
markamodeinv2,245537776219586560,402719755,Twitter Web Client,2012-09-11 15:02:22,1,0,"Always remember 2,977 victims, bravery of first responders, heroism of Flight 93, and dedication of our service men and women #NeverForget",,,,,
markamodeinv2,239137029009584129,402719755,Twitter for BlackBerry®,2012-08-24 23:08:05,1,0,RT @SenDeanHeller: #FF @RenownHealth @bonbreads @OnRampTrans @GoldCoastCasino @USGBC @Faciliteq @MarkAmodeiNV2 @StRoseHospitals,,,239126605040074753,266133081,SenDeanHeller
