user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repbenraylujan,62910757876150272,19318314,twitterfeed,2011-04-26 16:07:48,0,0,"Blog: Rep. Luján’s Staff to Hold Mobile Office Hours Across Northern New Mexico on Thursday, April 28 http://1.usa.gov/i4gHAE",,,,,
repbenraylujan,62628781378113536,19318314,twitterfeed,2011-04-25 21:27:19,0,0,News: Luján Puts More Than $2.3 Million Back in the Pockets of Northern New Mexicans as a Result of ... http://1.usa.gov/eXi6iE,,,,,
repbenraylujan,61136360370749440,19318314,twitterfeed,2011-04-21 18:36:58,1,1,News: Luján Statement on Earth Day http://1.usa.gov/hpWkN1,,,,,
repbenraylujan,60490251277303808,19318314,twitterfeed,2011-04-19 23:49:34,3,0,News: Luján Highlights the Launch of a New Solar Project in Questa http://1.usa.gov/eG5Oe5,,,,,
repbenraylujan,59089715583926272,19318314,twitterfeed,2011-04-16 03:04:20,2,0,News: Luján: Republican Budget Ends Medicare as We Know It In Order to Give Tax Cuts to Millionaires http://1.usa.gov/hCcxLw,,,,,
repbenraylujan,58633661561585664,19318314,twitterfeed,2011-04-14 20:52:08,0,0,"Blog: Luján to Hold Congress on Your Corner in Gallup on Saturday, April 16 http://1.usa.gov/ibDyUC",,,,,
repbenraylujan,58541173064732673,19318314,twitterfeed,2011-04-14 14:44:37,0,0,News: Luján Statement on the President’s Speech on Fiscal Policy http://1.usa.gov/hw8jRA,,,,,
repbenraylujan,57890337426907136,19318314,twitterfeed,2011-04-12 19:38:26,1,0,News: Luján Leads Effort in the House to Expand Compensation for Those Exposed to Radiation http://1.usa.gov/feYWlc,,,,,
repbenraylujan,56439281236967425,19318314,twitterfeed,2011-04-08 19:32:27,1,0,Blog: What a Government Shutdown Means for You http://1.usa.gov/ieQMxM,,,,,
repbenraylujan,55797661319700480,19318314,twitterfeed,2011-04-07 01:02:53,0,0,Blog: Luján Announces This Year’s Congressional Art Competition for High School Students http://1.usa.gov/ij5g4z,,,,,
repbenraylujan,55770991787388928,19318314,twitterfeed,2011-04-06 23:16:55,1,0,News: Luján: NAT GAS Act Will Accelerate Production of Natural Gas Vehicles http://1.usa.gov/g092Oy,,,,,
repbenraylujan,55411749377163264,19318314,twitterfeed,2011-04-05 23:29:25,0,0,News: Luján Continues to Seek Answers in Wake of Natural Gas Outage as Northern New Mexicans Still ... http://1.usa.gov/fBHYhd,,,,,
repbenraylujan,55325886869798912,19318314,twitterfeed,2011-04-05 17:48:13,2,0,News: Luján: ‘Republican Budget Makes the Wrong Choices for Hard-Working Families’ http://1.usa.gov/dSJtit,,,,,
repbenraylujan,53533807441231872,19318314,twitterfeed,2011-03-31 19:07:08,2,0,News: Luján Announces This Year’s Congressional Art Competition for High School Students http://1.usa.gov/fQ5kKz,,,,,
repbenraylujan,53180473026940928,19318314,twitterfeed,2011-03-30 19:43:07,6,1,News: Luján Responds to Republican Leader’s Comment that Social Security ‘Cannot Exist’ in the ... http://1.usa.gov/hFUxHQ,,,,,
repbenraylujan,52939995513749504,19318314,twitterfeed,2011-03-30 03:47:33,1,0,News: Luján Applauds New DOE Program to Help Start-Ups Work with National Labs http://1.usa.gov/hmH1Lf,,,,,
repbenraylujan,50351332040781824,19318314,twitterfeed,2011-03-23 00:21:07,0,0,News: Luján: New Mexicans Feel Benefits of Health Insurance Reform a Year After Its Signing http://1.usa.gov/dULsHZ,,,,,
repbenraylujan,49975917426118656,19318314,twitterfeed,2011-03-21 23:29:21,2,0,Blog: One Year Later: How Health Insurance Reform Benefits Seniors http://1.usa.gov/epqHm6,,,,,
repbenraylujan,48786823530561536,19318314,twitterfeed,2011-03-18 16:44:19,1,0,Blog: Luján Comments on Natural Resources Hearing on Rising Gas Prices http://1.usa.gov/eCEVUQ,,,,,
repbenraylujan,48761877379022849,19318314,twitterfeed,2011-03-18 15:05:12,1,0,Blog: Rep. Luján’s Staff to Hold Mobile Office Hours Across Northern New Mexico http://1.usa.gov/eh8sGl,,,,,
repbenraylujan,48467729983873024,19318314,Twitter Web Client,2011-03-17 19:36:21,11,2,"11wks in House Rs yet 2 offer bill 2 create jobs. Instead Rs attack middle class, voting 2 end programs 2 fight foreclosure+end funds 4 NPR",,,,,
repbenraylujan,48172184484577280,19318314,twitterfeed,2011-03-17 00:01:58,2,0,News: Luján Opposes Republican Efforts to End Housing Programs that Fight Foreclosures http://1.usa.gov/ePdzbm,,,,,
repbenraylujan,46224078012563457,19318314,Twitter Web Client,2011-03-11 15:00:53,1,0,Join me at Congress on Your Corner tomorrow in Santa Fe and Pojoaque. All the updated details r here: http://bit.ly/fc34E5,,,,,
repbenraylujan,45870369873215488,19318314,twitterfeed,2011-03-10 15:35:23,0,0,"Blog: Luján to Hold Congress on Your Corner in Santa Fe and Pojoaque on Saturday, March 12 http://1.usa.gov/h6T6SH",,,,,
repbenraylujan,43425782625865728,19318314,twitterfeed,2011-03-03 21:41:28,0,0,News: Luján: Bill Makes Health Care Fix at the Expense of Working Families http://bit.ly/etLyNi,,,,,
repbenraylujan,42728852459503616,19318314,twitterfeed,2011-03-01 23:32:06,0,0,News: Luján Highlights $1.6 Million in YouthBuild Grants for Northern New Mexico http://bit.ly/eCa6zU,,,,,
repbenraylujan,40437698053283840,19318314,twitterfeed,2011-02-23 15:47:53,1,0,"Blog: Rep. Luján’s Staff to Hold Mobile Office Hours Across Northern New Mexico on Thursday, ... http://bit.ly/iblrym",,,,,
repbenraylujan,38904816449097728,19318314,twitterfeed,2011-02-19 10:16:45,3,0,News: Luján Opposes Republican Spending Bill That Makes Drastic Cuts and Destroys American Jobs http://bit.ly/dGEGUL,,,,,
repbenraylujan,38765164492754944,19318314,twitterfeed,2011-02-19 01:01:50,1,0,News: Luján Statement on the Retirement of Senator Jeff Bingaman http://bit.ly/e70L3Z,,,,,
repbenraylujan,38081877722013696,19318314,twitterfeed,2011-02-17 03:46:41,4,0,News: Luján Speaks on the House Floor on the Devastating Impact of Republican Spending Cuts http://bit.ly/ey1PHA,,,,,
repbenraylujan,37917364611719169,19318314,twitterfeed,2011-02-16 16:52:58,1,0,"Blog: Luján to Hold Substance Abuse Prevention Community Workshop on Tuesday, February 22 http://bit.ly/dOHn11",,,,,
repbenraylujan,37640622508605441,19318314,twitterfeed,2011-02-15 22:33:18,0,0,News: Luján Statement on FERC Inquiry Into Gas Outages in New Mexico http://bit.ly/f7Tgs0,,,,,
repbenraylujan,35001812968808448,19318314,twitterfeed,2011-02-08 15:47:37,1,0,News: Luján Applauds LANL’s Efforts During Gas Outage http://bit.ly/i5P9Vw,,,,,
repbenraylujan,33948119922118657,19318314,twitterfeed,2011-02-05 18:00:37,3,0,"News: Luján Urges FERC to Review Cause of Gas Outage, Take Steps to Prevent Future Crisis http://bit.ly/gjTMEy",,,,,
repbenraylujan,33285500806627328,19318314,twitterfeed,2011-02-03 22:07:36,1,0,Blog: Resources for Help During Gas Outage Emergency http://bit.ly/eee6sQ,,,,,
repbenraylujan,33275575485333504,19318314,twitterfeed,2011-02-03 21:28:10,1,0,News: Luján Statement on Gas Outages Throughout New Mexico http://bit.ly/hmIsTs,,,,,
repbenraylujan,32515339904360448,19318314,twitterfeed,2011-02-01 19:07:15,1,0,News: Luján Addresses the New Mexico State Legislature http://bit.ly/hMpgWM,,,,,
repbenraylujan,30393095992377345,19318314,twitterfeed,2011-01-26 22:34:13,0,0,News: Luján: BP Oil Spill Commission’s Report Shows Need for Swift Action and Reform http://bit.ly/fOgEiC,,,,,
repbenraylujan,30121790227353600,19318314,twitterfeed,2011-01-26 04:36:09,2,0,News: Luján Statement Following the President’s State of the Union Address http://bit.ly/eXhyi2,,,,,
repbenraylujan,29991199196585984,19318314,twitterfeed,2011-01-25 19:57:13,1,0,Blog: Rep. Luján’s Staff to Hold Mobile Office Hours Across Northern New Mexico on Thursday http://bit.ly/evQeWC,,,,,
repbenraylujan,29982724123009024,19318314,twitterfeed,2011-01-25 19:23:33,0,0,"News: Luján Named to Science, Space, and Technology and Natural Resources Committees for 112th Congress http://bit.ly/elrjwm",,,,,
repbenraylujan,27889805740220416,19318314,twitterfeed,2011-01-20 00:47:02,0,0,News: Luján: Republican Effort to Repeal Health Insurance Reform Would Put Insurance Companies Back ... http://bit.ly/g6nWkX,,,,,
repbenraylujan,27495154805903360,19318314,twitterfeed,2011-01-18 22:38:50,0,0,News: Luján: If Health Insurance Reform Is Repealed Discrimination for Pre-Existing Conditions Will ... http://bit.ly/fI7Y8g,,,,,
repbenraylujan,27370871354036224,19318314,twitterfeed,2011-01-18 14:24:58,0,0,"News: Luján Statement Celebrating the Life and Legacy of Dr. Martin Luther King, Jr. http://bit.ly/gqf0n8",,,,,
repbenraylujan,25319558042619904,19318314,twitterfeed,2011-01-12 22:33:47,1,0,News: Luján Honors the Victims of Arizona Shooting http://bit.ly/dGAWcl,,,,,
repbenraylujan,24496883174998017,19318314,twitterfeed,2011-01-10 16:04:46,2,0,News: Luján Statement on the Arizona Shooting Involving Rep. Gabrielle Giffords http://bit.ly/gXBpz5,,,,,
repbenraylujan,23431596468084737,19318314,twitterfeed,2011-01-07 17:31:42,0,0,News: Luján Applauds the President’s Signing of Legislation to Allow 99-Year Lease Agreement for ... http://bit.ly/hqLMq6,,,,,
repbenraylujan,10122413752717312,19318314,twitterfeed,2010-12-02 00:05:46,1,0,"Blog: Rep. Luján’s District Staff to Hold Mobile Office Hours in Santa Fe, Mora, Jemez Pueblo, ... http://bit.ly/fTH65r",,,,,
repbenraylujan,5731948907466752,19318314,twitterfeed,2010-11-19 21:19:37,0,0,News: Rep. Luján Announces Second “Lend a Hand” Tour http://bit.ly/aF6iOj,,,,,
repbenraylujan,26016197660,19318314,twitterfeed,2010-09-30 21:26:59,0,0,"Blog: Ben Ray Luján to Visit Shiprock, Farmington http://bit.ly/bm2Qrw",,,,,
repbenraylujan,25730147147,19318314,twitterfeed,2010-09-27 23:04:47,0,0,News: Ben Ray Luján Applauds the Signing of the Small Business Jobs Act http://bit.ly/cqW84C,,,,,
repbenraylujan,25254624464,19318314,twitterfeed,2010-09-22 23:23:23,0,0,"News: Pueblos in Rep. Luján’s District Receive Funding for Air Quality Management, Domestic ... http://bit.ly/cdPRQn",,,,,
repbenraylujan,25254435040,19318314,twitterfeed,2010-09-22 23:20:50,0,0,"Blog: Rep. Luján’s District Staff to Hold Mobile Office Hours in Crowpoint, Fruitland, Ribera, ... http://bit.ly/aMoSev",,,,,
repbenraylujan,25246219693,19318314,twitterfeed,2010-09-22 21:20:23,1,0,"News: Rep. Luján's District Staff to Hold Mobile Office Hours in Crowpoint, Fruitland, Ribera, ... http://bit.ly/d3NsPF",,,,,
repbenraylujan,24709233286,19318314,twitterfeed,2010-09-16 23:58:35,0,0,News: Rep. Luján Introduces Resolution Recognizing the 40th Anniversary of the Return of Blue Lake ... http://bit.ly/9Ut9zs,,,,,
repbenraylujan,24446791903,19318314,twitterfeed,2010-09-14 04:18:39,1,0,"News: Teague, Luján Announce Federal Disaster Assistance after Monsoon Damage http://bit.ly/8YTWmz",,,,,
repbenraylujan,24425185011,19318314,twitterfeed,2010-09-13 23:35:04,0,0,Blog: NM Delegation: $18.65 Million Awarded Through Recovery Act for Broadband Services Across State http://bit.ly/cU3mzM,,,,,
repbenraylujan,24141436962,19318314,twitterfeed,2010-09-10 22:10:37,0,0,News: Rep. Luján’s Statement on the Anniversary of 9/11 http://bit.ly/cX6CmD,,,,,
repbenraylujan,23868533600,19318314,twitterfeed,2010-09-08 00:54:53,1,0,"News: Rep. Luján: Recovery Act Investment into Northern New Mexico, Navajo Nation Will Create Jobs, ... http://bit.ly/aRl4u2",,,,,
repbenraylujan,22847952404,19318314,twitterfeed,2010-09-03 01:32:22,0,0,News: Rep. Luján to Host Forum on PTSD in Rio Rancho http://bit.ly/bH8mTQ,,,,,
repbenraylujan,21544416952,19318314,twitterfeed,2010-08-19 03:09:08,0,0,"News: ADVISORY: Rep. Luján, Dept. of Energy Asst. ... http://bit.ly/diFHde",,,,,
repbenraylujan,21540173260,19318314,twitterfeed,2010-08-19 02:08:19,0,0,"News: Rep. Luján, Panel, and Community Focus on Prevention and Communication at Espanola Drug Summit http://bit.ly/9v25Zn",,,,,
repbenraylujan,21447416357,19318314,twitterfeed,2010-08-18 00:42:55,0,0,"News: Rep. Luján’s District Staff to Hold Mobile Office Hours in Clovis, Corrales, Santa Fe, ... http://bit.ly/aj1Jky",,,,,
repbenraylujan,21433083620,19318314,twitterfeed,2010-08-17 21:07:04,0,0,News: Rep. Luján Celebrates Social Security Anniversary at Gallup Senior Citizen Centers http://bit.ly/9dvItT,,,,,
repbenraylujan,21419976887,19318314,twitterfeed,2010-08-17 17:27:12,0,0,"News: REMINDER: Rep. Luján to Hold Summit on Substance Abuse, Drug Control in Espanola http://bit.ly/8Y6vCU",,,,,
repbenraylujan,20917892824,19318314,twitterfeed,2010-08-11 21:26:18,0,0,"Blog: Rep. Luján to Visit Gallup, Church Rock http://bit.ly/cGicIq",,,,,
repbenraylujan,20830442911,19318314,twitterfeed,2010-08-10 22:19:15,0,0,"News: Rep. Luján Votes to Protect Jobs for Teachers, Firefighters, Police Officers http://bit.ly/dvhMLW",,,,,
repbenraylujan,20757814684,19318314,twitterfeed,2010-08-10 02:15:00,0,0,"Blog: Rep. Luján to Hold Summit on Substance Abuse, Drug Control in Espanola http://bit.ly/97V0aH",,,,,
repbenraylujan,20238665648,19318314,twitterfeed,2010-08-03 17:45:26,0,0,Blog: Rep. Luján to Visit Tucumcari http://bit.ly/9qhZ8D,,,,,
repbenraylujan,20236924810,19318314,twitterfeed,2010-08-03 17:16:57,0,0,Blog: Rep. Luján to Visit Kewa Pueblo http://bit.ly/cS4NGZ,,,,,
repbenraylujan,20172886326,19318314,twitterfeed,2010-08-02 22:37:13,0,0,Blog: Rep. Luján to Speak at Rio Rancho eInstruction Conference http://bit.ly/aNJy2Q,,,,,
repbenraylujan,20163775313,19318314,twitterfeed,2010-08-02 19:57:34,0,0,Blog: Rep. Luján to Visit Dialysis Clinic in Rio Rancho http://bit.ly/8Yedw8,,,,,
repbenraylujan,19855116476,19318314,twitterfeed,2010-07-29 21:08:31,0,0,"News: Rep. Luján Votes to Improve Veterans Services, Fund Facilities in New Mexico http://bit.ly/aX95bQ",,,,,
repbenraylujan,19668780820,19318314,twitterfeed,2010-07-27 16:19:56,0,0,Blog: Morning News (7/27/10) http://bit.ly/cr7ZXM,,,,,
repbenraylujan,19285829474,19318314,twitterfeed,2010-07-22 21:43:03,0,0,News: Rep. Luján Votes to Extend Unemployment Benefits http://bit.ly/dtuZr7,,,,,
repbenraylujan,19097230277,19318314,twitterfeed,2010-07-21 18:42:43,0,0,News: Rep. Luján’s Statement on the Signing of the Wall Street Reform Bill http://bit.ly/aaNIOB,,,,,
repbenraylujan,19076799875,19318314,twitterfeed,2010-07-21 13:36:52,0,0,Blog: Morning News (7/21/10) http://bit.ly/b04Lwg,,,,,
repbenraylujan,19022567698,19318314,twitterfeed,2010-07-20 21:09:41,0,0,"Blog: Rep. Luján’s District Staff to Hold Mobile Office Hours in Rio Rancho, Tucumcari, ... http://bit.ly/cIgYia",,,,,
repbenraylujan,18942536102,19318314,twitterfeed,2010-07-19 20:48:47,0,0,Blog: Rep. Luján to Hold Telephone Town Hall http://bit.ly/aoAMFl,,,,,
repbenraylujan,18690171164,19318314,twitterfeed,2010-07-16 14:33:44,0,0,Blog: Morning News (7/16/10) http://bit.ly/cV2MuN,,,,,
repbenraylujan,18646108321,19318314,twitterfeed,2010-07-16 01:12:17,0,0,Blog: Rep. Luján’s Weekend Events http://bit.ly/96YupL,,,,,
repbenraylujan,18643347137,19318314,twitterfeed,2010-07-16 00:28:28,0,0,News: Rep. Luján Applauds Senate Passage of Wall Street Reform http://bit.ly/aBjomq,,,,,
repbenraylujan,18520110009,19318314,twitterfeed,2010-07-14 13:43:35,0,0,Blog: Morning News (7/14/10) http://bit.ly/a6PlTQ,,,,,
repbenraylujan,18446945036,19318314,twitterfeed,2010-07-13 15:52:22,0,0,News: Rep. Luján Applauds Improved PTSD Treatment Access for Veterans http://bit.ly/9PJqzb,,,,,
repbenraylujan,18130761500,19318314,twitterfeed,2010-07-09 16:28:13,0,0,Blog: Morning News (7/9/10) http://bit.ly/aXs9NI,,,,,
repbenraylujan,18071214855,19318314,twitterfeed,2010-07-08 23:32:02,0,0,Blog: Rep. Lujan to Hold Congress on Your Corner in Pojoaque http://bit.ly/cWj7I5,,,,,
repbenraylujan,17867568642,19318314,twitterfeed,2010-07-06 13:35:22,0,0,Blog: Morning News (7/6/10) http://bit.ly/azHoWK,,,,,
repbenraylujan,17863990290,19318314,twitterfeed,2010-07-06 12:33:35,0,0,Blog: Rep. Lujan to Hold Congress on Your Corner in Cuba http://bit.ly/aBw4WA,,,,,
repbenraylujan,17576140184,19318314,twitterfeed,2010-07-02 14:28:03,0,0,Blog: Morning News (7/2/10) http://bit.ly/cAszr7,,,,,
repbenraylujan,17514869427,19318314,twitterfeed,2010-07-01 19:17:41,0,0,Blog: Rep. Luján to Attend Opening of Veterans Services Facility in Las Vegas http://bit.ly/bVKITr,,,,,
repbenraylujan,17448613324,19318314,twitterfeed,2010-06-30 23:15:21,0,0,News: Rep. Luján Votes to Reform Wall Street http://bit.ly/dlUBPB,,,,,
repbenraylujan,17259649378,19318314,twitterfeed,2010-06-28 15:37:42,0,0,Blog: Morning News (6/28/10) http://bit.ly/dee0ah,,,,,
repbenraylujan,17021355337,19318314,twitterfeed,2010-06-25 15:14:37,0,0,"Blog: Rep. Luján to Visit Rio Rancho, Santa Fe http://bit.ly/dfBZN0",,,,,
repbenraylujan,17016452505,19318314,twitterfeed,2010-06-25 14:08:41,0,0,Blog: Morning News (6/25/10) http://bit.ly/a5xdhw,,,,,
repbenraylujan,16964197545,19318314,twitterfeed,2010-06-24 21:54:57,0,0,"News: Rep. Luján Votes for Transparency, Accountability in Elections http://bit.ly/bVvmlP",,,,,
repbenraylujan,16946729118,19318314,Twitter Web Client,2010-06-24 17:35:16,1,0,"RT @krqe: NM gets $49k grant for green jobs: The EPA awarded $49,000 to the Earth Works Institute and the Gila Resources Inf... http://b ...",,,16945172696,16957784,krqe
repbenraylujan,16935091371,19318314,twitterfeed,2010-06-24 14:57:34,0,0,Blog: Morning News (6/24/10) http://bit.ly/a1WuWY,,,,,
repbenraylujan,16881836117,19318314,twitterfeed,2010-06-23 22:29:40,0,0,News: Rep. Luján Votes to Provide Oil Commission with Subpoena Power http://bit.ly/c7LinI,,,,,
repbenraylujan,16852638114,19318314,twitterfeed,2010-06-23 14:13:02,0,0,"Blog: Rep. Luján’s District Staff to Hold Mobile Office Hours in Shiprock, Grady, Cimmarron, ... http://bit.ly/9aOFW2",,,,,
repbenraylujan,16850389418,19318314,twitterfeed,2010-06-23 13:38:46,0,0,Blog: Morning News (6/23/10) http://bit.ly/bVRF9b,,,,,
repbenraylujan,16810442479,19318314,twitterfeed,2010-06-23 00:34:33,0,0,News: Rep. Luján Applauds Patient’s Bill of Rights http://bit.ly/dxnudg,,,,,
repbenraylujan,16410681982,19318314,twitterfeed,2010-06-17 19:12:06,0,0,Blog: Morning News (6/17/10) http://bit.ly/9b5NdO,,,,,
