user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repdinatitus,570993551313674240,122174004,Twitter Web Client,2015-02-26 17:07:25,1,1,Heading to the @HouseFloor to talk about the significant impact @HouseGOP shutdown of @DHSgov would have on #NV. #DontShutDownOurSecurity,,,,,
repdinatitus,570990099686682624,122174004,Twitter Web Client,2015-02-26 16:53:42,2,0,RT @HellenicLeaders: @HellenicLeaders: @repdinatitus urges supporters of Congressional Hellenic Israel Alliance to #StandwithGreece http://…,,,570758435752583168,385521929,HellenicLeaders
repdinatitus,570985653242101760,122174004,Twitter Web Client,2015-02-26 16:36:02,2,0,GOP shutdown of @DHSgov would jeopardize federal $ NV relies on for emergency preparedness #DontShutDownOurSecurity http://t.co/uACMP0nbqm,,,,,
repdinatitus,570752230636306433,122174004,Twitter for iPhone,2015-02-26 01:08:30,2,0,RT @ryroper: Had a great time volunteering as a mentor for @repdinatitus #HouseAppChallenge at #KOKnudson @VegasTech,,,570749144144351232,8347712,ryroper
repdinatitus,570729905039790080,122174004,Twitter Web Client,2015-02-25 23:39:47,2,0,Wonderful to see so many friends at my meeting w #NV @NALC_National group! http://t.co/KQE60Xm8bO,,,,,
repdinatitus,570670512369770496,122174004,Twitter Web Client,2015-02-25 19:43:47,5,1,"Did you know, POTUS' exec action on immigration will INCREASE #Nevada's GDP from $700M to est. $1.7B over nxt 10 yrs? http://t.co/CcvPLSWkk2",,,,,
repdinatitus,570665778267226113,122174004,Twitter Web Client,2015-02-25 19:24:58,1,0,RT @Japples: Hand written note from #DinaTitus delivered to the office today with our article from the @LasVegasSun… http://t.co/om7zK1cMHr,,,380436846683357184,20736075,Japples
repdinatitus,570665066711932928,122174004,Twitter Web Client,2015-02-25 19:22:09,5,0,RT @bryannamariee_: Guys! @dinatitus is on @DowntownPodcast and she is a POWERHOUSE! #onlydistrictone http://t.co/T9oEWHrT7o,,,568646042289180672,178591858,bryannamariee_
repdinatitus,570664797722832896,122174004,Twitter Web Client,2015-02-25 19:21:04,3,0,RT @dtlvambassador: @downtownpodcast with #congresswoman dinatitus #downtownpodcast #dtlv #onlydistrictone @ Scullery http://t.co/t2wmEEfj6e,,,568682321563553792,2739175784,dtlvambassador
repdinatitus,570664754198548481,122174004,Twitter Web Client,2015-02-25 19:20:54,3,0,RT @djlennyalfonzo: Chilling with #repdinatitus #chillinwithdina #downtownpodcast #dtslv #dtlv http://t.co/SODt7OLREZ,,,568642313469059072,24836207,djlennyalfonzo
repdinatitus,570664008182829056,122174004,Twitter Web Client,2015-02-25 19:17:56,4,0,"RT @RalstonReports: .@repdinatitus writes letter to @adamlaxalt, says immigration lawsuit ""frivolous,"" tells him to ""refocus"" efforts. http…",,,570660205085786113,14413466,RalstonReports
repdinatitus,570630676371935232,122174004,Twitter Web Client,2015-02-25 17:05:29,2,0,I'll be speaking on the @HouseFloor in just a few minutes. Turn to @cspan now to catch my remarks!,,,,,
repdinatitus,570612206309642240,122174004,Twitter Web Client,2015-02-25 15:52:06,2,0,"The clock is ticking. I urge my GOP colleagues, stop holding our national security hostage. #DontShutDownOurSecurity http://t.co/EgoVrjXDJt",,,,,
repdinatitus,570424268196065280,122174004,Twitter for iPhone,2015-02-25 03:25:18,2,0,RT @MNaft: #GarsideMS #Coders @RepDinaTitus #HouseAppChallenge workshop w/ @Originatelabs @Innevation @skybotvegas mentors http://t.co/fDQm…,,,570420493162930177,363990957,MNaft
repdinatitus,570418318164668417,122174004,Twitter for iPhone,2015-02-25 03:01:39,1,0,RT @MNaft: #VegasTECH calling #Coders #Developers #HouseAppChallenge students need help! Signup as a mentor 2day! @originatelabs http://t.c…,,,570409047536443393,363990957,MNaft
repdinatitus,570406392063922176,122174004,Twitter for iPhone,2015-02-25 02:14:16,3,0,RT @ProtectNevada: Shout out to @Valley_Vikings who came to #ProtectNV at #publiclands meeting w/ @SenatorReid &amp; @repdinatitus http://t.co/…,,,570318788349927425,1129287032,ProtectNevada
repdinatitus,570324291302109186,122174004,Twitter Web Client,2015-02-24 20:48:01,0,0,"If @HouseGOP fails to act, 1,500 @DHSgov employees in #Nevada would be furloughed or working w/o pay. #DontShutDownOurSecurity",,,,,
repdinatitus,570311881681969153,122174004,Twitter Web Client,2015-02-24 19:58:43,1,1,Great news: @HouseVetAffairs will hold hearing on female #vets in March. Read my lttr calling for this impt. hearing http://t.co/j235pbj15R,,,,,
repdinatitus,570284988471640064,122174004,Twitter Web Client,2015-02-24 18:11:51,152,0,RT @RepDeSaulnier: RT if you agree: @HouseGOP needs to wake up! America's security is not a political hostage. #DontShutDownOurSecurity htt…,,,570212832119291904,2968007206,RepDeSaulnier
repdinatitus,570283356216295424,122174004,Twitter Web Client,2015-02-24 18:05:22,0,1,"""Time to end era of manufactured crises... &amp; focus on doing what’s best for America"" - POTUS http://t.co/g2N79drOuE #DontShutDownOurSecurity",,,,,
repdinatitus,570270258726109184,122174004,Twitter Web Client,2015-02-24 17:13:19,1,0,RT @Innevation: More volunteer opportunities! Check out today's blog for details http://t.co/VRoHrSIYBM #VegasTech #STEAM #STEM #HouseAppCh…,,,569907148483907584,556455060,Innevation
repdinatitus,570080283451629569,122174004,Twitter for iPhone,2015-02-24 04:38:25,4,0,RT @OriginateLabs: Members of our Vegas team are volunteering at Garside Middle School for @repdinatitus' #HouseAppChallenge! Join us: http…,,,569964566118969344,25118088,OriginateLabs
repdinatitus,569987411180195840,122174004,Twitter Web Client,2015-02-23 22:29:23,6,4,TY @Spearman4Senate for fighting to end wage discrimination in #NV. #EqualPayNV bill will help ensure women receive equal pay for equal work,,,,,
repdinatitus,569930361767104512,122174004,Twitter Web Client,2015-02-23 18:42:41,2,8,"Congrats to Randy Berry, first @StateDept envoy to promote #LGBT #equality around the world. I advocated for position as sponsor of #HR590",,,,,
repdinatitus,569911470689005568,122174004,Twitter Web Client,2015-02-23 17:27:37,4,6,What happens in Vegas...can happen in the halls of Congress! Liberace makes his debut in @CQRollCall #OnlyInDistrict1 http://t.co/T26HbTbdwv,,,,,
repdinatitus,569642380997103616,122174004,Twitter for iPhone,2015-02-22 23:38:21,0,0,"Like so many others, I too respected @EdisonVogel's journalistic integrity, rare these days, &amp; enjoyed his company for many years in CC.",,,,,
repdinatitus,569606611968208896,122174004,iOS,2015-02-22 21:16:13,0,3,"Come to #ChinaTownLV 2day for #CNY2015 festival 4 great food, shopping, &amp; entertainment #OnlyInDistrict1 http://t.co/opwjZafL2y",,,,,
repdinatitus,569605681226993664,122174004,iOS,2015-02-22 21:12:31,7,5,Bright group of @ClarkChargers #KeyClub students @ #ChinaTownLV #CNY2015 celebration #OnlyinDistrict1 http://t.co/e6XVB2Ej9Q,,,,,
repdinatitus,569605208805748736,122174004,iOS,2015-02-22 21:10:39,2,2,Lohan School of Shaolin #ChineseNewYear Lions In #ChinatownLV #YearoftheGoat #CNY2015 #OnlyInDistrict1 http://t.co/v0NoFRjJRe,,,,,
repdinatitus,569315323062538240,122174004,Twitter for iPhone,2015-02-22 01:58:45,3,0,RT @BlancaSprkls: Thank you @repdinatitus for the Congressional Record and continuing to fight for our families! #NV01 #NV4CIR http://t.co/…,,,569215602574827520,341929740,BlancaSprkls
repdinatitus,569203449130143745,122174004,iOS,2015-02-21 18:34:12,2,1,Get free #tax assistance from @NVfreetaxes tax experts 2day till 2pm @ #NV01 #ELVCC #EarnItKeepItSaveIt http://t.co/giturg5ID0,,,,,
repdinatitus,569183517256462336,122174004,Twitter for iPhone,2015-02-21 17:15:00,6,0,RT @Mitch_Fox: Fun seeing so many great former state senators celebrating Terry Care's retirement including Rep. @dinatitus! http://t.co/EC…,,,568990025909604352,17605914,Mitch_Fox
repdinatitus,568980140115365888,122174004,iOS,2015-02-21 03:46:51,4,2,#ChineseNewYear #CNY2015 #YearoftheGoat #GongHeiFatChoi! @thelinq @highrollervegas #onlyindistrict1 http://t.co/RDvtmntdUu,,,,,
repdinatitus,568897035828662272,122174004,Twitter Web Client,2015-02-20 22:16:37,2,1,".@TheJusticeDept is right to seek emergency order to allow #DAPA &amp; #DACA expansion to proceed. Key protections for 20,000+ men &amp; wmn in S.NV",,,,,
repdinatitus,568896738012073984,122174004,Twitter Web Client,2015-02-20 22:15:26,4,0,RT @VegasTech: #VegasTech Mentors Needed for Student #HouseAppChallenge http://t.co/A95emn9Glc,,,568085341590167552,384587314,VegasTech
repdinatitus,568896329289732097,122174004,Twitter Web Client,2015-02-20 22:13:49,16,0,RT @PNNAction: We can't thank @SenatorReid &amp; @repdinatitus enough for their work protecting our public lands! #ProtectNV http://t.co/tUOpTL…,,,568863472336789504,1482677521,PNNAction
repdinatitus,568835180514963456,122174004,Twitter Web Client,2015-02-20 18:10:50,1,0,RT @RIMerideth: So much respect for @repdinatitus to #endveteranshomelessness Excited great things to come #Zero2016 #OnlyInDistrict1 http:…,,,568784326738841600,1615717268,RIMerideth
repdinatitus,568666654420238336,122174004,iOS,2015-02-20 07:01:10,4,7,Thanks @DowntownPodcast for having me on tonight's show @scullerylv #DTLV #OnlyInDistrict1 #DowntownPodcast http://t.co/9bXTcDyIXw,,,,,
repdinatitus,568650999390294016,122174004,Twitter for iPhone,2015-02-20 05:58:57,2,0,RT @DowntownPodcast: Congresswoman @repdinatitus is up next! Tweet your questions to her using the hashtag #downtownpodcast. http://t.co/If…,,,568644985530114048,905330636,DowntownPodcast
repdinatitus,568621336978976768,122174004,Hootsuite,2015-02-20 04:01:05,3,3,Looking forward to joining @DowntownPodcast tonight at @scullerylv #OnlyInDistrict1!,,,,,
repdinatitus,568591865219383296,122174004,iOS,2015-02-20 02:03:59,2,0,"#Veterans Medical Transportation Roundtable w/@RTCSNV, #NV01 #vets &amp; #serviceproviders #constantcontact http://t.co/4VCvuBpOkc",,,,,
repdinatitus,568549783800913920,122174004,iOS,2015-02-19 23:16:46,2,4,Remembering #JimRogers @skyworksas #drone unveils #JimRogersWay @rogersfdnsnv #UNLV #NSHE http://t.co/04LCus4Mb5,,,,,
repdinatitus,568547421174636545,122174004,Twitter for iPhone,2015-02-19 23:07:22,5,0,"RT @TheRebelYell: @repdinatitus called him a ""game changer"" at dedication ceremony for Jim Rogers Way #UNLV #Rebels http://t.co/ga9jV74LND",,,568539022303174656,15941822,TheRebelYell
repdinatitus,568546286837714944,122174004,Twitter for iPhone,2015-02-19 23:02:52,1,0,Listen to @HoyenLasVegas @KRLV1340AM now for info on latest #DACA #DAPA #NevadaIsReady,,,,,
repdinatitus,568516406678929408,122174004,Twitter for iPhone,2015-02-19 21:04:08,6,0,"RT @pewenvironment: “These areas need to be preserved for us, for the whole country &amp; for generations to come"" http://t.co/y90NXVeMnz Thx @…",,,568511631400910848,15738974,pewenvironment
repdinatitus,568493079524737025,122174004,Twitter Web Client,2015-02-19 19:31:26,2,0,RT @DowntownPodcast: Looking for something to do tomorrow night? Come meet Dina Titus at @scullerylv at 9 PM! Only at Downtown Podcast! htt…,,,568275789797564416,905330636,DowntownPodcast
repdinatitus,568492819213635584,122174004,Twitter Web Client,2015-02-19 19:30:24,6,0,"RT @DowntownPodcast: Big show tomorrow! Are you coming? @repdinatitus, Travis Gluckler of @TheLocalLV and Sonia Seelinger will be taking th…",,,568235041748344832,905330636,DowntownPodcast
repdinatitus,568480822598221824,122174004,Twitter Web Client,2015-02-19 18:42:44,0,0,Suffering from #TaxSeason blues? Make under 53k? Get the cure w/ free tax prep Sat. at #ELVCC! http://t.co/AjFET4W2vw #HeadacheFreeTaxDay,,,,,
repdinatitus,568471921383247872,122174004,Twitter for iPhone,2015-02-19 18:07:22,6,0,RT @MelissaRangel01: Got to meet Congresswoman @repdinatitus! #ProtectNV #ProtectGoldButte #ValleyVikings http://t.co/NKcPtgSMrL,,,568253966254886912,2528480238,MelissaRangel01
repdinatitus,568471884158799872,122174004,Twitter for iPhone,2015-02-19 18:07:13,8,0,RT @davidbobzien: A HUGE thank you to @repdinatitus for standing at the podium for 2 hours today listening to #ProtectNV supporters and the…,,,568269912168230912,8039772,davidbobzien
repdinatitus,568471826189279232,122174004,Twitter for iPhone,2015-02-19 18:06:59,5,0,RT @TheBlueNevadan: Rep. @repdinatitus sponsoring free tax preparation event this Saturday at East LV Community Center from 9am-2pm. http:/…,,,568364570089111552,433655904,TheBlueNevadan
repdinatitus,568471731377029120,122174004,Twitter for iPhone,2015-02-19 18:06:37,6,0,RT @friendsofnvwild: We did it! #ProtectNV public meeting was a huge success: http://t.co/iZoIMEWg6s @SenatorReid @repdinatitus @Interior,,,568466164872974337,190778321,friendsofnvwild
repdinatitus,568471695758983168,122174004,Twitter for iPhone,2015-02-19 18:06:28,2,0,RT @SusanWhitmore1: Great night for NV public lands. Thanks @repdinatitus @SenatorReid! http://t.co/mSrlrE7hk1,,,568467901319143424,701185417,SusanWhitmore1
repdinatitus,568471657360146432,122174004,Twitter for iPhone,2015-02-19 18:06:19,3,0,RT @ProtectNevada: ICYMI: Enthusiastic #ProtectNV supporters packed @SenatorReid @repdinatitus public meeting Wed http://t.co/DuOU1pjQHH,,,568469883081469953,1129287032,ProtectNevada
repdinatitus,568471626813059072,122174004,Twitter for iPhone,2015-02-19 18:06:12,3,0,RT @aapike: Thank you fellow @williamandmary alum @repdinatitus for your work to #ProtectNV. http://t.co/4mTeBLpwbz,,,568470332962693120,111686397,aapike
repdinatitus,568457233895260160,122174004,iOS,2015-02-19 17:09:00,0,0,Welcoming @EmergencyNurses @ @ParisVegas to #LasVegas #OnlyInDistrict1 http://t.co/etftwPVUDF,,,,,
repdinatitus,568454397845495808,122174004,Twitter Web Client,2015-02-19 16:57:44,1,1,Happy #LunarNewYear to all my friends &amp; fellow Nevadans celebrating today! Gong Hei Fat Choi! http://t.co/PxO9ojnLfG http://t.co/F5hNwwT8QZ,,,,,
repdinatitus,568449262561808384,122174004,Twitter for iPhone,2015-02-19 16:37:20,0,1,Looking forward to watching @RalstonReports on @VegasPBS! #NVpress #wematter,,,,,
repdinatitus,568445134888697856,122174004,Twitter Web Client,2015-02-19 16:20:56,2,3,Ruby Duncan dedicated her life to helping the poor of #LasVegas &amp; promoting welfare reform. #BlackHistoryMonth http://t.co/va9M4uz3H3,,,,,
repdinatitus,568235547627548672,122174004,Twitter Web Client,2015-02-19 02:28:06,1560,0,RT @SportsCenter: The lights of the Las Vegas Strip will dim tonight in memory of UNLV coach Jerry Tarkanian. He'll be 8th person ever to r…,,,568150445035814912,26257166,SportsCenter
repdinatitus,568231690524594176,122174004,Twitter Web Client,2015-02-19 02:12:46,3,0,RT @LasVegasLocally: .@dinatitus #Respect TITUS MEMORIALIZES JERRY TARKANIAN ON HOUSE FLOOR http://t.co/nesE5dQAED #RIPTark #UNLV #Vegas #N…,,,565768885668818944,1587143948,LasVegasLocally
repdinatitus,568230626538729472,122174004,Twitter Web Client,2015-02-19 02:08:33,3,0,"RT @davidbobzien: .@repdinatitus describes Thalia Dondero as conservation ""pioneer"", and she's still working to #ProtectNV #PublicLands htt…",,,568227216133193729,8039772,davidbobzien
repdinatitus,568212911304392704,122174004,Twitter Web Client,2015-02-19 00:58:09,2,0,RT @WoodsGoods: @repdinatitus listening to public comment from audience members on #nvpubliclands @blmnv @Interior http://t.co/VyBYK6Ggrm,,,568212419442376704,25167487,WoodsGoods
repdinatitus,568212868061143040,122174004,Twitter Web Client,2015-02-19 00:57:59,5,0,"RT @Hendems: ""Once their gone, you'll never get them back.""-- @repdinatitus #petroglyphs http://t.co/KMlLfO765A",,,568212604524457985,147082819,Hendems
repdinatitus,568212766441533440,122174004,Twitter Web Client,2015-02-19 00:57:35,12,0,RT @habitualbiped: One of the many splendid ranges in #BasinAndRange @repdinatitus @SenatorReid thanks for your work to #ProtectNV http://t…,,,568202505286320128,246659276,habitualbiped
repdinatitus,568212723764486144,122174004,Twitter Web Client,2015-02-19 00:57:24,2,0,RT @WoodsGoods: @repdinatitus speaking before packed room @Interior #GoldButte #protectnv http://t.co/dCeW1SxqZu,,,568203503929155584,25167487,WoodsGoods
repdinatitus,568212663282638848,122174004,Twitter Web Client,2015-02-19 00:57:10,11,0,RT @goldbutte: Thanks to @HarryReid and @repdinatitus for supporting public lands #protectNV #ProtectGoldButte http://t.co/yq88GLQc9x,,,568205152068374528,109431205,goldbutte
repdinatitus,568212585708957696,122174004,Twitter Web Client,2015-02-19 00:56:51,4,0,RT @scotrutledge: Packed house in #LasVegas in support of #publiclands. Thank you @SenatorReid &amp; @repdinatitus for protecting Nevada. http:…,,,568205785794093056,181661247,scotrutledge
repdinatitus,568212483049197568,122174004,Twitter Web Client,2015-02-19 00:56:27,3,0,RT @BlancaSprkls: Congresswoman @repdinatitus thanking all the speakers attending public hearing meeting. #protectNV,,,568210373876133888,341929740,BlancaSprkls
repdinatitus,568202901937455105,122174004,iOS,2015-02-19 00:18:23,6,4,TY @PatatCCSD &amp; mentors from @zappos @vegastechfund @unlv_acm @skyworksas #HouseAppChallenge #teched #STEM http://t.co/5XWqcTWoyQ,,,,,
repdinatitus,568201547466686464,122174004,iOS,2015-02-19 00:13:00,4,7,#HouseAppChallenge workshop @ #HydePark MS w/@PatatCCSD @clarkcountysch kids learning #coding #teched #STEM http://t.co/czLKKF1NR4,,,,,
