user_screen_name,id,user_id,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_user_screen_name
repsamfarr,486173456133017600,158398519,Twitter Web Client,2014-07-07 15:42:39,2,0,RT @WayToPinnacles: We loved having @SenatorBoxer and @RepSamFarr celebrate our city as the Gateway to the Pinnacles today! http://t.co/E7…,,,485498634369126400,82156764,WayToPinnacles
repsamfarr,486171819402346496,158398519,Twitter Web Client,2014-07-07 15:36:09,3,0,"Great column by @chefannc on the attempt to roll back the Healthy, Hunger-Free Kids Act. #saveschoollunch http://t.co/qWPJCDWttp",,,,,
repsamfarr,485147916869197824,158398519,Twitter Web Client,2014-07-04 19:47:31,4,1,Have a safe and happy 4th of July everyone. http://t.co/MEk8gYUxHz,,,,,
repsamfarr,484714144185458689,158398519,Twitter Web Client,2014-07-03 15:03:52,4,3,Great op-ed @ChrisVanHollen. @SenatorBoxer &amp; I are speaking on the need for infrastructure investments today in CA http://t.co/eWc0uKekw9,ChrisVanHollen,484675414095560704,,,
repsamfarr,484713475751829504,158398519,Twitter Web Client,2014-07-03 15:01:12,142,0,RT @ChrisVanHollen: Let's invest in our infrastructure by making sure corporations pay their fair share of taxes. http://t.co/1NDPmAyJR5,,,484675414095560704,18137749,ChrisVanHollen
repsamfarr,484518658312376320,158398519,Twitter Ads,2014-07-03 02:07:04,4,0,Facebook photo contest is still going on: http://t.co/xTWGV78hMw Also view the photos on my new instagram account: http://t.co/kW1ULO3IkD,,,,,
repsamfarr,484495755604791296,158398519,Twitter Ads,2014-07-03 00:36:04,3,0,"The fight for #equality continues today, 50 years after the #CivilRightsAct1964 http://t.co/blR0sQxNQk",,,,,
repsamfarr,484445938757685248,158398519,Twitter Web Client,2014-07-02 21:18:07,2,2,#CivilRightsAct1964 reflects the best of America. Struggle continues but history will show we are on the right path. http://t.co/ZHcDGpddI3,,,,,
repsamfarr,484444572635123712,158398519,Twitter Web Client,2014-07-02 21:12:41,5,11,"You can add the proud before alumnus. ""MT:@WillametteAlum: @Forbes Congressman @RepSamFarr is an alumnus, class of '64, #MyTopCollege""",,,,,
repsamfarr,484416988823838720,158398519,Instagram,2014-07-02 19:23:04,2,3,Welcoming 94 #newUScitizens at @ucsc. Awesome experience watching these new Americans take the oath. http://t.co/cvWTbOHFTR,,,,,
repsamfarr,484413218270756864,158398519,Twitter Web Client,2014-07-02 19:08:05,3,1,"Shouldn't we call this #selfiewithsam? ""@xoxolnm: #selfiewithfarr @RepSamFarr http://t.co/oEtNyu8CZa""",,,,,
repsamfarr,484372540992016384,158398519,Twitter Web Client,2014-07-02 16:26:27,298,0,"RT @john_dingell: 50 yrs ago, I stood with LBJ as he signed the Civil Rights Act of 1964, THE most important vote of my career. Watch: http…",,,484327789618036736,109025212,john_dingell
repsamfarr,484370598886641664,158398519,Twitter Web Client,2014-07-02 16:18:44,2,0,Today is the 50th Anniversary of the #CivilRightsAct1964. My thoughts: http://t.co/A5R3Hhzf58,,,,,
repsamfarr,484359980917981184,158398519,Twitter Web Client,2014-07-02 15:36:33,1,4,Heading up to @ucsc to welcome 94 new citizens in my annual citizenship ceremony. Great being there to celebrate their hard work.,,,,,
repsamfarr,484175424969129984,158398519,Twitter Ads,2014-07-02 03:23:11,2,1,Head over to my facebook cover photo contest to find your favorite shot of the Central Coast. http://t.co/BzuN21wVVt,,,,,
repsamfarr,484162829214154752,158398519,Twitter Ads,2014-07-02 02:33:08,4,3,Launched my new #Instagram account on Monday with my first selfie. Follow it at http://t.co/kW1ULO3IkD,,,,,
repsamfarr,484162554957017089,158398519,Twitter for iPhone,2014-07-02 02:32:03,3,0,RT @CPGovRelations: Thank you to @RepSamFarr &amp; @RepLoisCapps for speaking at the Marine Symposium hosted by @calpoly on ocean observing. h…,,,484121569640194050,2190739940,CPGovRelations
repsamfarr,484102784619249664,158398519,Twitter for iPhone,2014-07-01 22:34:32,3,2,Congratulations #USMNT on an exciting World Cup. Your country is proud of you.,,,,,
repsamfarr,484072813360611328,158398519,Twitter Web Client,2014-07-01 20:35:27,2,1,First batch of photos are up for the Facebook Cover Photo contest. Check them out: http://t.co/r9dMfdurMd,,,,,
repsamfarr,483744530538463234,158398519,Twitter Web Client,2014-06-30 22:50:58,1,0,Facebook Cover Photo Contest is up and running again. Check out my page for the details: http://t.co/2T4ndm1xtD,,,,,
repsamfarr,483726268979224576,158398519,Twitter Web Client,2014-06-30 21:38:24,2,1,"Congrats to Molly Mancina, 1st place in the Jr. Individual Documentary category of the 2014 National History Day Comp http://t.co/ebG5wbmOVj",,,,,
repsamfarr,483642892691730432,158398519,Instagram,2014-06-30 16:07:06,10,8,Don't think I've ever done a #selfie before. Seemed like a great way to launch my new Instagram account. http://t.co/sAr2Xv5LZO,,,,,
repsamfarr,483621753751891968,158398519,Twitter Web Client,2014-06-30 14:43:06,63,36,"Women's healthcare is not separate from healthcare. Decisions should be made by dr &amp; patient, not employer. #HobbyLobby #NotMyBossBusiness",,,,,
repsamfarr,483619497719648257,158398519,Twitter Web Client,2014-06-30 14:34:08,3,0,#SCOTUS rules 5-4 that bosses should be able to interfere with a woman's access to affordable birth control. #HobbyLobby #NotMyBossBusiness,,,,,
repsamfarr,482629417890754560,158398519,Twitter Web Client,2014-06-27 20:59:54,6,0,RT @OurOcean: “It makes no sense... It would be like restricting the ability of the military to coordinate between services.” - @RepSamFarr,,,482546695519993858,71019945,OurOcean
repsamfarr,482227713357668352,158398519,Twitter Web Client,2014-06-26 18:23:40,12,0,RT @askgeorge: Higher prices? No new jobs? Higher emissions? More spills? Look @ the #GOP energy agenda #FAIL http://t.co/JQp81MKhrr http:/…,,,482218408067760128,7356562,askgeorge
repsamfarr,482227342497304578,158398519,Twitter Web Client,2014-06-26 18:22:12,3,0,It’s been 1 year since the Senate passed #ImmigrationReform. How many excuses does @HouseGOP have left? #DemandAVote http://t.co/K5EQC5DJy6,,,,,
repsamfarr,482221487215349760,158398519,Twitter Web Client,2014-06-26 17:58:56,1,0,Great job #USMNT in group play. Now bring on Belgium. #IBelieveThatWeWillWin,,,,,
repsamfarr,481973789434335232,158398519,Twitter Web Client,2014-06-26 01:34:40,1,3,"Live Telephone Town Hall is starting now. For the next hour, I will be chatting w/ Central Coasters at 877-229-8493 access code 19073.",,,,,
repsamfarr,481972356655890433,158398519,Twitter Web Client,2014-06-26 01:28:59,0,0,@SeasonO1 Don't want to compete with America's Got Talent.,SeasonO1,481961558226923520,,,
repsamfarr,481968894865731584,158398519,Twitter Ads,2014-06-26 01:15:13,2,0,Tonight's telephone town hall goes live in 15 mins. Join the conversation at 877-229-8493 w/ the access code 19073.,,,,,
repsamfarr,481957577547198465,158398519,Twitter Ads,2014-06-26 00:30:15,2,0,Starting in 1 hour: My live telephone town hall. Central Coast residents can join the fun at 877-229-8493 w/ the access code 19073.,,,,,
repsamfarr,481934903060099073,158398519,Twitter Ads,2014-06-25 23:00:09,2,2,Live telephone town hall tonight at 6:30 pm PT. Tell me what issues are important to you by calling 877-229-8493 w/ the access code 19073.,,,,,
repsamfarr,481897567199182848,158398519,Twitter Web Client,2014-06-25 20:31:47,3,0,I want to hear from you. Doing a live telephone town hall tonight at 6:30 pm PT. Join us at 877-229-8493 w/ the access code 19073.,,,,,
repsamfarr,481865195648987136,158398519,Twitter Web Client,2014-06-25 18:23:09,10,2,"50 years after Freedom Summer, the Voting Rights Act is needed more than ever: http://t.co/Cr2gAoLlXY #VRA4Today http://t.co/1HRDSBy5Dr",,,,,
repsamfarr,481811043501744128,158398519,Twitter Web Client,2014-06-25 14:47:59,512,0,"RT @repjohnlewis: A year ago today, SCOTUS struck a blow to the Voting Rights Act. We cannot be silent, we must work to update and strength…",,,481803743026229248,29450962,repjohnlewis
repsamfarr,481461574196924416,158398519,Twitter Web Client,2014-06-24 15:39:19,3,0,RT @marcbhanson: 18:30 minute mark @RepSamFarr @rosadelauro @RepMikeHonda &amp; @RepBarbaraLee strongly endorse human rights Latin America http…,,,481459577331146753,339242200,marcbhanson
repsamfarr,481456705231159296,158398519,Twitter Web Client,2014-06-24 15:19:58,1,2,Discussed need to keep #LatAm human rights provisions in foreign aid @ markup Tx @RepMikeHonda @rosadelauro @RepBarbaraLee for their support,,,,,
repsamfarr,481168353248411649,158398519,Twitter Web Client,2014-06-23 20:14:09,2,0,RT @Restaurant_Eve: Three things about @bisnow bigwig @ChefAtEve http://t.co/mPe7TcWaM1 | @Repsamfarr #SaveSchoolLunch @ACPSk12 #ChefsLead …,,,481135536300904448,108386929,Restaurant_Eve
repsamfarr,481098642204676096,158398519,Twitter Web Client,2014-06-23 15:37:09,2,0,RT @carolynlochhead: Is the GOP drive to waive school lunch rules dead? - SFGate http://t.co/LcQQkDtWjM via @SFGate,,,479277751308808194,138510294,carolynlochhead
repsamfarr,481096572756041728,158398519,Twitter Web Client,2014-06-23 15:28:55,6,2,"At 1:40pm ET, watch President Obama speak on how we can help more working #FamiliesSucceed → http://t.co/BEktUVl91h",,,,,
repsamfarr,481095818687303680,158398519,Twitter Web Client,2014-06-23 15:25:56,9,6,Let's help more #FamiliesSucceed by making sure our workplace policies catch up with our workplaces. http://t.co/ShUI9Xd7HJ,,,,,
repsamfarr,480071360656334849,158398519,Twitter Web Client,2014-06-20 19:35:06,26,14,"""A matter of basic decency”- I agre w/ @repjohnconyers, @RepCartwright &amp; @RepHorsford on why we must #RenewUI http://t.co/9nq6i6iYDz",,,,,
repsamfarr,480067151941107712,158398519,Twitter Web Client,2014-06-20 19:18:22,17,0,"RT @RepPaulTonko: #USMNT goes for victory again on Sunday, but in the #GOPWorldCup, everyone loses. http://t.co/yobiTQ4e4n",,,480029059196260353,84119348,RepPaulTonko
repsamfarr,480018378770620416,158398519,Twitter Web Client,2014-06-20 16:04:34,1,1,"@BostonsLover101 It's not @BarackObama who is holding up #RenewUI. He needs a bill to sign. Senate voted, need @HouseGOP to allow a vote.",BostonsLover101,480015833314250752,,,
repsamfarr,479998430602092544,158398519,Twitter Web Client,2014-06-20 14:45:18,89,0,"RT @RepTimWalz: Sunday is the 70th anniversary of the G.I. bill, a law that upheld our pledge to our vets. We must do so now &amp; pass VA refo…",,,479979694558044160,1262814457,RepTimWalz
repsamfarr,479986530120118273,158398519,Twitter Web Client,2014-06-20 13:58:01,6,0,RT @aquaken: It's Friday! So -- sea otter: MT @TheDailyOtter: Closeup of Kit at @MontereyAq http://t.co/RQKIVA9NJu http://t.co/6l8sviXXws,,,479986080926547970,18816614,aquaken
repsamfarr,479748296261763072,158398519,Twitter Web Client,2014-06-19 22:11:21,667,0,"RT @NancyPelosi: Immigrants help drive America's success, even in the World Cup! Look at what #USMNT would be without them. #TimeIsNow http…",,,478967454732156929,15764644,NancyPelosi
repsamfarr,479704822476963842,158398519,Twitter Web Client,2014-06-19 19:18:36,8,0,RT @BFBLGLV: Nearly 1 in 3 kids are at risk for obesity-related diseases in the United States... Let's look locally for solutions! #SaveSc…,,,479701287781400576,77039835,BFBLGLV
repsamfarr,479704785600667648,158398519,Twitter Web Client,2014-06-19 19:18:28,1,0,"RT @pewtrusts: “Our students are eating more fruits, vegetables""—GA county school food director on healthier standards. #SaveSchoolLunch",,,479704038217625600,15738935,pewtrusts
repsamfarr,479694336930893824,158398519,Twitter Web Client,2014-06-19 18:36:56,1,0,RT @RezultsTJ: We need to #SaveSchoolLunch,,,479693351701446658,163507201,RezultsTJ
repsamfarr,479691440889815040,158398519,Twitter Web Client,2014-06-19 18:25:26,1,0,RT @SaddieP: #SaveSchoolLunch= much needed to ensure the academic success and well being of all the students that eat school lunch everyday…,,,479690887966883841,1049538842,SaddieP
repsamfarr,479691335277232128,158398519,Twitter Web Client,2014-06-19 18:25:01,12,0,RT @fedupmovie: Some members of Congress are looking to stop the progress made on school lunch. Don't let them! http://t.co/RFVLEPGOcI #Sav…,,,479689225311248384,1260091734,fedupmovie
repsamfarr,479690978350362624,158398519,Twitter Web Client,2014-06-19 18:23:36,4,0,"RT @pewtrusts: How healthier lunch standards are helping create ""better food...more jobs"": http://t.co/gH742Ktt3h #SaveSchoolLunch",,,479690184926441473,15738935,pewtrusts
repsamfarr,479690535427665921,158398519,Twitter Web Client,2014-06-19 18:21:50,7,0,RT @fedupmovie: We’re tweeting up a storm today to make our voices heard. Share why you feel it’s important to #SaveSchoolLunch.,,,479687278671839233,1260091734,fedupmovie
repsamfarr,479690489873317888,158398519,Twitter Web Client,2014-06-19 18:21:39,6,0,"RT @rosadelauro: GOP is attempting to put profits &amp; politics before nutrition, &amp; special interests before the interests of children #SaveSc…",,,479690189691179009,140519774,rosadelauro
repsamfarr,479690107763826688,158398519,Twitter Web Client,2014-06-19 18:20:08,1,0,RT @Jvalen: I can't understand the Republican logic that taxpayers money should be spent on anything but healthy food for our kids #SaveSc…,,,479689474192834560,17738722,Jvalen
repsamfarr,479690017645023232,158398519,Twitter Web Client,2014-06-19 18:19:47,22,10,The health of our school children is not for sale. Tell the @GOP: children &gt; corporate profits. #SaveSchoolLunch http://t.co/P7MSu9OGqn,,,,,
repsamfarr,479689263081328640,158398519,Twitter Web Client,2014-06-19 18:16:47,4,0,RT @HornedMelon_: Join the conversation: Let Congress know why keeping school lunch healthy matters to you using #SaveSchoolLunch. http://t…,,,479689029731254272,802509972,HornedMelon_
repsamfarr,479689144399310848,158398519,Twitter Web Client,2014-06-19 18:16:18,3,0,"RT @rosadelauro: The Healthy Hunger Free Kids Act set nutrition standards, improved school meals &amp; tried to get junk food out of schools #S…",,,479687778608095232,140519774,rosadelauro
repsamfarr,479688999700017152,158398519,Twitter Web Client,2014-06-19 18:15:44,1,0,"RT @driscollc: #SaveSchoolLunch, because our kids depend on school meals for ½ of their calories. @NEAMedia @edvotes http://t.co/EebXMWdnwE",,,479687825076785152,61570300,driscollc
repsamfarr,479688927381815296,158398519,Twitter Web Client,2014-06-19 18:15:27,7,0,RT @FPAction: New nutritional standards are based on scientific recommendations that will keep our kids healthy #SaveSchoolLunch http://t.c…,,,479688080907960322,851555820,FPAction
repsamfarr,479688865339678720,158398519,Twitter Web Client,2014-06-19 18:15:12,4,0,RT @grnolv: #SaveSchoolLunch http://t.co/eDvLUNfQZO,,,479688190119264257,18655058,grnolv
repsamfarr,479688653586067456,158398519,Twitter Web Client,2014-06-19 18:14:21,147,0,"RT @NancyPelosi: RT if you agree: We need to put our kids’ health above corporate profits, which means Congress needs to #SaveSchoolLunch",,,479687998427389952,15764644,NancyPelosi
repsamfarr,479688599181750274,158398519,Twitter Web Client,2014-06-19 18:14:08,13,0,"RT @Campaign4Kids: 91% of schools are meeting new, healthier school lunch reqs. Don’t let Congress undo progress #SaveSchoolLunch http://t.…",,,479687697981014017,197567344,Campaign4Kids
repsamfarr,479688405778186242,158398519,Twitter Web Client,2014-06-19 18:13:22,3,0,RT @rosadelauro: House GOP is trying to appease special interests by weakening national nutrition standards that improved school lunch #Sav…,,,479688275150778369,140519774,rosadelauro
repsamfarr,479688336647663616,158398519,Twitter Web Client,2014-06-19 18:13:06,2,1,We are tweeting up a storm right now w/ @FPAction to #SaveSchoolLunch. Join the fun so Congress hears your voice. http://t.co/PFeRKA8IJU,,,,,
repsamfarr,479687812589961216,158398519,Twitter Ads,2014-06-19 18:11:01,3,1,80% of parents want healthy school lunches for their kids. Let’s give them what they want. #SaveSchoolLunch #VoteFood http://t.co/9sp2AaEkUf,,,,,
repsamfarr,479687649457106944,158398519,Twitter Web Client,2014-06-19 18:10:22,19,0,"RT @CSPI: School lunch nutrition should be about what’s best for kids, not food companies. #SaveSchoolLunch",,,479686344181293056,268282057,CSPI
repsamfarr,479687514941571072,158398519,Twitter Web Client,2014-06-19 18:09:50,1,0,RT @AuthenticallyMe: Why is providing healthy meals for the future leaders of America even an issue?#SaveSchoolLunch,,,479686741469954048,25299806,AuthenticallyMe
repsamfarr,479687441247645696,158398519,Twitter Web Client,2014-06-19 18:09:32,3,0,"RT @chefscollab: #SaveSchoolLunch, because childhood obesity is sky-high, and we can’t keep feeding kids high-fat, high-sodium meals. #Vote…",,,479686857555320832,19609867,chefscollab
